Country,Admin1,Admin2,ISO3,Admin2 Pcode,Admin1 Pcode,Month,Year,Events,Fatalities,Latitude,Longitude
Palestine,West Bank,Tubas,PSE,PS0105,PS01,June,2024,3,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,July,2024,17,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,July,2024,6,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,July,2024,16,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,July,2024,10,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,July,2024,37,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,July,2024,46,2,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,July,2024,70,151,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,July,2024,104,294,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,July,2024,16,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,July,2024,146,476,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,July,2024,107,443,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,July,2024,23,54,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,July,2024,11,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,July,2024,43,1,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,July,2024,12,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,July,2024,2,1,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,August,2024,8,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,August,2024,10,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,August,2024,23,2,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,August,2024,24,2,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,August,2024,38,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,August,2024,33,1,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,August,2024,37,95,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,August,2024,136,318,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,August,2024,15,1,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,August,2024,87,252,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,August,2024,142,337,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,August,2024,35,83,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,August,2024,7,1,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,August,2024,34,1,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,August,2024,15,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,August,2024,10,1,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,September,2024,14,3,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,September,2024,11,4,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,September,2024,13,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,September,2024,9,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,September,2024,31,2,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,September,2024,23,2,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,September,2024,57,136,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,September,2024,58,126,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,September,2024,19,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,September,2024,93,235,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,September,2024,94,250,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,September,2024,43,104,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,September,2024,6,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,September,2024,48,1,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,September,2024,6,1,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,September,2024,6,1,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,October,2024,17,1,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,October,2024,4,1,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,October,2024,12,1,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,October,2024,23,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,October,2024,77,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,October,2024,36,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,October,2024,53,110,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,October,2024,54,184,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,October,2024,20,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,October,2024,107,273,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,October,2024,84,274,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,October,2024,105,835,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,October,2024,12,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,October,2024,33,1,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,October,2024,23,1,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,October,2024,9,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,November,2024,5,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,November,2024,4,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,November,2024,10,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,November,2024,21,1,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,November,2024,28,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,November,2024,22,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,November,2024,53,92,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,November,2024,45,187,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,November,2024,14,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,November,2024,99,310,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,November,2024,109,270,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,November,2024,94,696,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,November,2024,10,1,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,November,2024,34,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,November,2024,12,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,November,2024,2,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,December,2024,5,2,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,December,2024,6,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,December,2024,8,2,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,December,2024,9,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,December,2024,22,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,December,2024,21,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,December,2024,58,99,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,December,2024,38,70,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,December,2024,11,2,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,December,2024,129,381,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,December,2024,89,276,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,December,2024,76,382,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,December,2024,7,1,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,December,2024,19,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,December,2024,3,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,December,2024,7,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,January,2025,12,2,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,January,2025,10,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,January,2025,32,3,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,January,2025,32,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,January,2025,59,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,January,2025,41,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,January,2025,39,83,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,January,2025,50,99,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,January,2025,17,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,January,2025,117,405,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,January,2025,80,258,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,January,2025,23,84,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,January,2025,7,1,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,January,2025,37,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,January,2025,4,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,January,2025,7,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,February,2025,36,1,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,February,2025,8,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,February,2025,12,2,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,February,2025,12,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,February,2025,27,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,February,2025,25,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,February,2025,29,50,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,February,2025,13,33,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,February,2025,16,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,February,2025,19,12,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,February,2025,8,19,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,February,2025,3,3,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,February,2025,11,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,February,2025,22,1,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,February,2025,35,3,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,February,2025,18,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,March,2025,35,2,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,March,2025,4,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,March,2025,14,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,March,2025,15,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,March,2025,45,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,March,2025,23,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,March,2025,81,176,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,March,2025,80,343,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,March,2025,12,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,March,2025,67,305,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,March,2025,46,114,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,March,2025,44,175,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,March,2025,16,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,March,2025,45,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,March,2025,34,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,March,2025,6,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,April,2025,29,1,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,April,2025,11,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,April,2025,7,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,April,2025,24,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,April,2025,26,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,April,2025,30,3,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,April,2025,36,59,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,April,2025,195,474,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,April,2025,23,1,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,April,2025,119,387,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,April,2025,80,172,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,April,2025,65,170,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,April,2025,16,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,April,2025,31,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,April,2025,38,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,April,2025,11,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,May,2025,39,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,May,2025,13,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,May,2025,9,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,May,2025,36,1,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,May,2025,36,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,May,2025,31,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,May,2025,20,44,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,May,2025,214,550,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,May,2025,21,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,May,2025,169,445,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,May,2025,114,313,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,May,2025,114,463,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,May,2025,9,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,May,2025,35,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,May,2025,36,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,May,2025,9,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,June,2025,35,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,June,2025,2,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,June,2025,7,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,June,2025,9,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,June,2025,47,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,June,2025,36,4,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,June,2025,35,370,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,June,2025,163,463,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,June,2025,12,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,June,2025,170,792,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,June,2025,120,280,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,June,2025,44,216,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,June,2025,20,1,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,June,2025,31,2,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,June,2025,38,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,June,2025,8,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,July,2025,36,2,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,July,2025,8,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,July,2025,5,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,July,2025,12,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,July,2025,38,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,July,2025,39,3,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,July,2025,40,285,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,July,2025,130,626,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,July,2025,32,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,July,2025,248,1073,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,July,2025,109,379,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,July,2025,28,296,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,July,2025,17,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,July,2025,38,3,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,July,2025,42,1,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,July,2025,10,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,August,2025,38,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,August,2025,11,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,August,2025,0,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,August,2025,17,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,August,2025,26,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,August,2025,33,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,August,2025,31,185,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,August,2025,111,329,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,August,2025,13,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,August,2025,227,939,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,August,2025,100,277,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,August,2025,49,267,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,August,2025,13,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,August,2025,49,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,August,2025,32,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,August,2025,11,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,September,2025,40,2,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,September,2025,11,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,September,2025,13,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,September,2025,17,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,September,2025,49,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,September,2025,48,0,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,September,2025,31,120,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,September,2025,102,167,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,September,2025,17,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,September,2025,339,1047,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,September,2025,109,323,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,September,2025,18,113,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,September,2025,19,9,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,September,2025,31,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,September,2025,31,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,September,2025,12,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,October,2025,46,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,October,2025,6,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,October,2025,17,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,October,2025,33,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,October,2025,92,1,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,October,2025,77,1,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,October,2025,13,30,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,October,2025,53,78,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,October,2025,16,0,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,October,2025,108,212,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,October,2025,38,91,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,October,2025,6,6,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,October,2025,34,1,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,October,2025,48,0,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,October,2025,44,0,32.3091259,35.026538
Palestine,West Bank,Tubas,PSE,PS0105,PS01,October,2025,7,0,32.3210552,35.3689104
Palestine,West Bank,Jenin,PSE,PS0101,PS01,November,2025,37,0,32.4618837,35.297566
Palestine,West Bank,Jericho,PSE,PS0135,PS01,November,2025,6,0,31.855991,35.4598851
Palestine,West Bank,Qalqilya,PSE,PS0120,PS01,November,2025,10,0,32.1881333,34.9679208
Palestine,West Bank,Salfit,PSE,PS0125,PS01,November,2025,18,0,32.0851611,35.1815442
Palestine,West Bank,Nablus,PSE,PS0115,PS01,November,2025,51,0,32.2280665,35.2370416
Palestine,West Bank,Ramallah and Al Bireh,PSE,PS0130,PS01,November,2025,43,1,31.8846739,35.205491
Palestine,Gaza Strip,Rafah,PSE,PS0275,PS02,November,2025,7,3,31.3031311,34.2384638
Palestine,Gaza Strip,Khan Yunis,PSE,PS0270,PS02,November,2025,25,25,31.3443293,34.3095897
Palestine,West Bank,Bethlehem,PSE,PS0145,PS01,November,2025,19,3,31.7043556,35.2061876
Palestine,Gaza Strip,Gaza City,PSE,PS0260,PS02,November,2025,16,9,31.5065869,34.4615517
Palestine,Gaza Strip,Deir El Balah,PSE,PS0265,PS02,November,2025,12,14,31.4559381,34.4002727
Palestine,Gaza Strip,North Gaza,PSE,PS0255,PS02,November,2025,7,3,31.5220547,34.451318
Palestine,West Bank,Al Quds,PSE,PS0140,PS01,November,2025,38,0,31.8919289,35.2000596
Palestine,West Bank,Hebron,PSE,PS0150,PS01,November,2025,46,2,31.5336282,35.0979762
Palestine,West Bank,Tulkarm,PSE,PS0110,PS01,November,2025,38,0,32.3091259,35.026538
